source,destination,algorithm,path,cost,hops
13,18,BFS,"[13, 18]",507.0,1
13,18,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17, 18]",7726.0,18
13,18,Dijkstra,"[13, 18]",507.0,1
13,18,A*,"[13, 18]",507.0,1
13,18,Bellman-Ford,"[13, 18]",507.0,1
13,19,BFS,"[13, 0, 19]",1073.0,2
13,19,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17, 18, 19]",8025.0,19
13,19,Dijkstra,"[13, 8, 17, 19]",646.0,3
13,19,A*,"[13, 7, 19]",668.0,2
13,19,Bellman-Ford,"[13, 8, 17, 19]",646.0,3
14,15,BFS,"[14, 15]",678.0,1
14,15,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15]",6839.0,15
14,15,Dijkstra,"[14, 19, 6, 15]",638.0,3
14,15,A*,"[14, 15]",678.0,1
14,15,Bellman-Ford,"[14, 19, 6, 15]",638.0,3
14,16,BFS,"[14, 16]",276.0,1
14,16,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16]",7621.0,16
14,16,Dijkstra,"[14, 16]",276.0,1
14,16,A*,"[14, 16]",276.0,1
14,16,Bellman-Ford,"[14, 16]",276.0,1
14,17,BFS,"[14, 17]",631.0,1
14,17,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16, 17]",7840.0,17
14,17,Dijkstra,"[14, 16, 17]",495.0,2
14,17,A*,"[14, 16, 17]",495.0,2
14,17,Bellman-Ford,"[14, 16, 17]",495.0,2
14,18,BFS,"[14, 18]",126.0,1
14,18,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16, 17, 18]",8276.0,18
14,18,Dijkstra,"[14, 18]",126.0,1
14,18,A*,"[14, 18]",126.0,1
14,18,Bellman-Ford,"[14, 18]",126.0,1
14,19,BFS,"[14, 19]",161.0,1
14,19,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16, 17, 18, 19]",8575.0,19
14,19,Dijkstra,"[14, 19]",161.0,1
14,19,A*,"[14, 19]",161.0,1
14,19,Bellman-Ford,"[14, 19]",161.0,1
15,16,BFS,"[15, 16]",782.0,1
15,16,DFS,"[15, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 16]",7485.0,16
15,16,Dijkstra,"[15, 16]",782.0,1
15,16,A*,"[15, 16]",782.0,1
15,16,Bellman-Ford,"[15, 16]",782.0,1
15,17,BFS,"[15, 0, 17]",864.0,2
15,17,DFS,"[15, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 16, 17]",7704.0,17
15,17,Dijkstra,"[15, 0, 10, 17]",736.0,3
15,17,A*,"[15, 0, 10, 17]",736.0,3
15,17,Bellman-Ford,"[15, 0, 10, 17]",736.0,3
15,18,BFS,"[15, 18]",786.0,1
15,18,DFS,"[15, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 16, 17, 18]",8140.0,18
15,18,Dijkstra,"[15, 19, 14, 18]",725.0,3
15,18,A*,"[15, 18]",786.0,1
15,18,Bellman-Ford,"[15, 19, 14, 18]",725.0,3
15,19,BFS,"[15, 19]",617.0,1
15,19,DFS,"[15, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 16, 17, 18, 19]",8439.0,19
15,19,Dijkstra,"[15, 19]",617.0,1
15,19,A*,"[15, 19]",617.0,1
15,19,Bellman-Ford,"[15, 19]",617.0,1
16,17,BFS,"[16, 17]",219.0,1
16,17,DFS,"[16, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 18, 17]",9256.0,18
16,17,Dijkstra,"[16, 17]",219.0,1
16,17,A*,"[16, 17]",219.0,1
16,17,Bellman-Ford,"[16, 17]",219.0,1
16,18,BFS,"[16, 18]",199.0,1
16,18,DFS,"[16, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 18]",8756.0,17
16,18,Dijkstra,"[16, 18]",199.0,1
16,18,A*,"[16, 18]",199.0,1
16,18,Bellman-Ford,"[16, 18]",199.0,1
16,19,BFS,"[16, 0, 19]",1057.0,2
16,19,DFS,"[16, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 18, 17, 19]",9783.0,19
16,19,Dijkstra,"[16, 14, 19]",449.0,2
16,19,A*,"[16, 14, 19]",449.0,2
16,19,Bellman-Ford,"[16, 14, 19]",449.0,2
17,18,BFS,"[17, 18]",436.0,1
17,18,DFS,"[17, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 18]",8815.0,18
17,18,Dijkstra,"[17, 18]",436.0,1
17,18,A*,"[17, 18]",436.0,1
17,18,Bellman-Ford,"[17, 18]",436.0,1
17,19,BFS,"[17, 19]",527.0,1
17,19,DFS,"[17, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 18, 19]",9114.0,19
17,19,Dijkstra,"[17, 19]",527.0,1
17,19,A*,"[17, 19]",527.0,1
17,19,Bellman-Ford,"[17, 19]",527.0,1
18,19,BFS,"[18, 19]",299.0,1
18,19,DFS,"[18, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 19]",9563.0,19
18,19,Dijkstra,"[18, 14, 19]",276.0,2
18,19,A*,"[18, 14, 19]",276.0,2
18,19,Bellman-Ford,"[18, 14, 19]",276.0,2
